JustinTrudeau|b'Today, we celebrate Persons Day and the Famous Five who fought to make us a more inclusive &amp; equal country: '
JustinTrudeau|"b""Nous c\xc3\xa9l\xc3\xa9brons la Journ\xc3\xa9e de l'affaire \xc2\xab personne \xc2\xbb et les C\xc3\xa9l\xc3\xa8bres cinq qui ont rendu le pays plus inclusif et \xc3\xa9gal """
JustinTrudeau|"b""Full statement on the death of the Tragically Hip's Gord Downie: """
JustinTrudeau|b'Ma d\xc3\xa9claration compl\xc3\xa8te sur le d\xc3\xa9c\xc3\xa8s de Gord Downie des Tragically Hip : '
JustinTrudeau|"b""Canada's identity &amp; culture are richer for Gord Downie's work."""
JustinTrudeau|b'L\xe2\x80\x99\xc5\x93uvre de Gord Downie a enrichi l\xe2\x80\x99identit\xc3\xa9 et la culture du Canada.'
JustinTrudeau|b'There will never be another one like you, Gord. Rest in peace my friend.'
JustinTrudeau|b'Personne ne pourra jamais te remplacer, Gord. Repose en paix, mon ami.'
JustinTrudeau|b'Today we celebrated a new partnership between @sidewalklabs &amp; @WaterfrontTO that will create jobs &amp; spur new innovation in Toronto. '
JustinTrudeau|"b""Aujourd'hui nous c\xc3\xa9l\xc3\xa9brons un nouveau partenariat entre @sidewalklabs et @WaterfrontTO, qui cr\xc3\xa9era des emplois et de l'innovation \xc3\xa0 Toronto. """
JustinTrudeau|b'Mary T. Moreau is the first woman to be appointed to this position \xe2\x80\x93 learn more about her remarkable legal career: '
JustinTrudeau|b'I\xe2\x80\x99m pleased to announce the appointment of Mary T. Moreau as Chief Justice of the Court of Queen\xe2\x80\x99s Bench of Alberta: '
JustinTrudeau|b'Mary T. Moreau est la premi\xc3\xa8re femme \xc3\xa0 acc\xc3\xa9der \xc3\xa0 ce poste \xe2\x80\x93 renseignez-vous sur sa remarquable carri\xc3\xa8re juridique : '
JustinTrudeau|b'Heureux d\xe2\x80\x99annoncer la nomination de Mary T. Moreau comme juge en chef de la Cour du Banc de la Reine de l\xe2\x80\x99Alberta : '
JustinTrudeau|b'Congratulations to Mayor @nenshi &amp; Mayor @doniveson on their re-election \xe2\x80\x93 let\xe2\x80\x99s keep working together for people in Calgary &amp; Edmonton.'
JustinTrudeau|b'F\xc3\xa9licitations aux maires @nenshi et @doniveson pour leur r\xc3\xa9\xc3\xa9lection. Poursuivons notre collaboration pour les gens de Calgary et d\xe2\x80\x99Edmonton.'
JustinTrudeau|"b""Diwali Mubarak! We're celebrating in Ottawa tonight. #HappyDiwali! """
JustinTrudeau|b'Diwali Mubarak ! Nous c\xc3\xa9l\xc3\xa9brons \xc3\xa0 Ottawa ce soir. Bonne f\xc3\xaate de #Diwali ! '
JustinTrudeau|b'Canadians are thinking about the families &amp; friends of those killed in the wildfires in Portugal &amp; Spain \xe2\x80\x93 you have my deepest sympathies.'
JustinTrudeau|b'Les Canadiens pensent aux familles et amis des victimes des feux de for\xc3\xaat au Portugal et en Espagne \xe2\x80\x93 mes plus sinc\xc3\xa8res condol\xc3\xa9ances.'
JustinTrudeau|b'Small business owners move Canada forward. This week, we celebrate their contributions to our communities. #SBW2017 '
JustinTrudeau|b'La petite entreprise fait avancer le Canada. Cette semaine, nous c\xc3\xa9l\xc3\xa9brons son apport dans nos communaut\xc3\xa9s #SPME2017 '
JustinTrudeau|b'Canadians elected us to build an economy that works for everyone, not just the wealthy - tax measures announced today will help us do that.'
JustinTrudeau|b'No one should choose between retirement &amp; keeping their business in the family. We will not change lifetime capital gains exemption rules.'
JustinTrudeau|b'Beginning January 1, we will end the practice of income sprinkling to family members who don\xe2\x80\x99t make contributions to the business.'
JustinTrudeau|b'Right now, the system is unfair.  The system encourages the wealthy to pay less tax, and requires middle class Canadians to pay more.'
JustinTrudeau|b'We could only make this change after looking at the tax system. That\xe2\x80\x99s what our consultations of the past several months were all about.'
JustinTrudeau|b'This tax cut will help small businesses keep more of their hard-earned money, so they can invest in their businesses &amp; their employees.'
JustinTrudeau|b'That\xe2\x80\x99s why, beginning January 1st, we intend to lower the small business tax rate from 10.5% to 10%. We\xe2\x80\x99ll bring this down to 9% in 2019.'
JustinTrudeau|b'Small businesses drive the Canadian economy \xe2\x80\x93 they create jobs, support our communities &amp; make them even better places to call home.'
JustinTrudeau|b'Today, we announce tax measures designed to make Canada\xe2\x80\x99s tax system more fair, while helping small businesses succeed &amp; grow. #promisekept'
JustinTrudeau|b'On nous a \xc3\xa9lus afin que l\xe2\x80\x99\xc3\xa9conomie fonctionne pour tous, pas seulement pour les riches \xe2\x80\x93 les mesures annonc\xc3\xa9es aujourd\xe2\x80\x99hui y contribuent.'
JustinTrudeau|b'On ne doit pas avoir \xc3\xa0 choisir entre sa retraite et garder son entreprise dans la famille. L\xe2\x80\x99exemption \xc3\xa0 vie pour gains en capital reste.'
JustinTrudeau|b'\xc3\x80 partir du 1er janvier, nous emp\xc3\xaacherons qu\xe2\x80\x99un revenu d\xe2\x80\x99entreprise soit \xc3\xa9parpill\xc3\xa9 entre des parents qui ne contribuent pas \xc3\xa0 l\xe2\x80\x99entreprise.'
JustinTrudeau|b'Le syst\xc3\xa8me actuel est injuste. Il incite les riches \xc3\xa0 payer moins d\xe2\x80\x99imp\xc3\xb4t et oblige les Canadiens de la classe moyenne \xc3\xa0 en payer davantage.'
JustinTrudeau|b'Nous ne pouvions faire ce changement qu\xe2\x80\x99apr\xc3\xa8s avoir examin\xc3\xa9 le r\xc3\xa9gime fiscal. C\xe2\x80\x99est l\xe2\x80\x99aboutissement de nos consultations des derniers mois.'
JustinTrudeau|b'Cet all\xc3\xa8gement fiscal permettra aux petites entreprises d\xe2\x80\x99investir davantage dans leur entreprise et dans leurs employ\xc3\xa9s.'
JustinTrudeau|b'C\xe2\x80\x99est pourquoi, \xc3\xa0 partir du 1er janvier, nous ramenons le taux d\xe2\x80\x99imposition des petites entreprises de 10,5 % \xc3\xa0 10 %, puis \xc3\xa0 9 % en 2019.'
JustinTrudeau|b'La petite entreprise m\xc3\xa8ne l\xe2\x80\x99\xc3\xa9conomie canadienne \xe2\x80\x93 elle cr\xc3\xa9e des emplois, soutient nos communaut\xc3\xa9s et y rend la vie encore plus agr\xc3\xa9able.'
JustinTrudeau|b'Nous annon\xc3\xa7ons des mesures qui rendent le r\xc3\xa9gime fiscal du Canada plus juste tout en aidant la petite entreprise \xc3\xa0 prosp\xc3\xa9rer #promessetenue'
JustinTrudeau|b'Congratulations, Brian &amp; Karine! Wishing you both a lifetime of happiness together. '
JustinTrudeau|b'F\xc3\xa9licitations, Brian et Karine! Je vous souhaite une vie commune remplie de bonheur. '
JustinTrudeau|b'The attacks in Somalia are horrifying &amp; Canada condemns them strongly. We mourn with the Canadian Somali community today.'
JustinTrudeau|"b""Le Canada condamne fermement les horribles attaques en Somalie. Nous partageons aujourd'hui le deuil de la communaut\xc3\xa9 somalienne canadienne."""
JustinTrudeau|b'Yesterday, I spoke with Nevada @GovSandoval to offer condolences for the Las Vegas shooting &amp; thank him for help given to Canadian victims.'
JustinTrudeau|"b""Hier, j'ai offert mes condol\xc3\xa9ances au @GovSandoval du Nevada pour fusillade Las Vegas et l'ai remerci\xc3\xa9 de l'aide aux victimes canadiennes."""
JustinTrudeau|"b""Strong partners. Close friends. Committed to working together for our peoples' futures. Gracias Mexico!  """
JustinTrudeau|b'En partenaires et amis, nous travaillerons ensemble pour l\xe2\x80\x99avenir des Canadiens et des Mexicains. Gracias M\xc3\xa9xico !  '
JustinTrudeau|b'What a tremendous honour to speak at Mexico\xe2\x80\x99s Senate this morning \xe2\x80\x93 thank you for welcoming me as a guest, a partner &amp; a friend. '
JustinTrudeau|b'Quel honneur extraordinaire d\xe2\x80\x99avoir \xc3\xa9t\xc3\xa9 invit\xc3\xa9 \xc3\xa0 parler au S\xc3\xa9nat mexicain ce matin \xe2\x80\x93 merci de m\xe2\x80\x99accueillir en partenaire et en ami. '
JustinTrudeau|b'As wildfires raged across Canada, Mexico didn\xe2\x80\x99t hesitate to send help \xe2\x80\x93 last night, I thanked the men &amp; women who came North to lend a hand. '
JustinTrudeau|b'Quand des feux faisaient rage au Canada, le Mexique nous a aid\xc3\xa9 sans h\xc3\xa9siter \xe2\x80\x93 hier soir, j\xe2\x80\x99ai remerci\xc3\xa9 ceux qui sont venus nous secourir. '
JustinTrudeau|"b""We're working together to help Canadians &amp; Mexicans get ahead and make our countries even better places to call home. """
JustinTrudeau|b'Nous travaillons ensemble pour aider les Canadiens et les Mexicains \xc3\xa0 r\xc3\xa9ussir et pour faire de nos pays des endroits encore meilleurs. '
JustinTrudeau|b'Very warm welcoming ceremony at the Palacio Nacional this afternoon. \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd '
JustinTrudeau|"b""Tr\xc3\xa8s chaleureuse c\xc3\xa9r\xc3\xa9monie d'accueil au Palacio Nacional cet apr\xc3\xa8s-midi. \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd """
JustinTrudeau|b'@EPN \xc2\xa1Gracias @EPN! Deseando encontrarnos con ustedes m\xc3\xa1s tarde hoy.'
JustinTrudeau|b'Lending a hand at @CruzRoja_MX\xe2\x80\x99s headquarters \xe2\x80\x93 it was inspiring to join so many volunteers who have come together to help their neighbours. '
JustinTrudeau|b'On donne un coup de main au si\xc3\xa8ge de la @CruzRoja_MX \xe2\x80\x93 c\xe2\x80\x99est inspirant de travailler avec tant de b\xc3\xa9n\xc3\xa9voles r\xc3\xa9unis pour aider leurs voisins. '
JustinTrudeau|b'Starting our visit to Mexico City with a wreath-laying ceremony at the Altar of the Nation at Chapultepec Park. '
JustinTrudeau|b'Notre visite \xc3\xa0 Mexico commence par une c\xc3\xa9r\xc3\xa9monie de d\xc3\xa9p\xc3\xb4t de couronne \xc3\xa0 l\xe2\x80\x99autel de la nation, au parc Chapultepec. '
JustinTrudeau|b'Hello Mexico City! Sophie &amp; I are honoured by your warm welcome and looking forward to our visit. #FuerzaMexico '
JustinTrudeau|b'Bonjour Mexico! Sophie et moi sommes honor\xc3\xa9s par votre accueil chaleureux et avons h\xc3\xa2te d\xe2\x80\x99entreprendre notre visite. #FuerzaMexico '
JustinTrudeau|b'Saludos M\xc3\xa9xico! Sophie y yo nos sentimos honrados por su c\xc3\xa1lida bienvenida!  Felices en nuestra visita a esta gran ciudad. #FuerzaMexico '
JustinTrudeau|b'It\xe2\x80\x99s been a busy 2 days working with our American partners to create more jobs on both sides of the border: '
JustinTrudeau|b'Deux grosses journ\xc3\xa9es avec nos partenaires am\xc3\xa9ricains afin de cr\xc3\xa9er plus d\xe2\x80\x99emplois des deux c\xc3\xb4t\xc3\xa9s de la fronti\xc3\xa8re : '
JustinTrudeau|b'I\xe2\x80\x99m sorry I couldn\xe2\x80\x99t be there with you guys today \xe2\x80\x93 congratulations again! '
JustinTrudeau|b'Je suis d\xc3\xa9sol\xc3\xa9 de ne pas avoir pu \xc3\xaatre l\xc3\xa0 aujourd\xe2\x80\x99hui avec vous \xe2\x80\x93 encore toutes mes f\xc3\xa9licitations ! '
JustinTrudeau|"b""Today, I conveyed Canada's sympathies to President Trump regarding the devastating fires in California. We stand in support of our friends."""
JustinTrudeau|b'J\xe2\x80\x99ai offert les condol\xc3\xa9ances du Canada au pr\xc3\xa9sident Trump pour les feux de for\xc3\xaat en Californie. Nous sommes solidaires de nos amis.'
JustinTrudeau|"b""Let me be blunt: we are not going to tax anyone's employee discounts. Minister @DiLebouthillier has asked the CRA to fix this."""
JustinTrudeau|"b""Soyons clairs : les rabais des employ\xc3\xa9s ne seront pas touch\xc3\xa9s par l'imp\xc3\xb4t. La ministre @DiLebouthillier a demand\xc3\xa9 \xc3\xa0 l'ARC de rectifier cela."""
JustinTrudeau|b'Canada &amp; the US have a close relationship \xe2\x80\x93 thanks to @POTUS for the meeting focused on trade, security &amp; jobs today. '
JustinTrudeau|b'Le Canada et les \xc3\x89.-U. ont une \xc3\xa9troite relation \xe2\x80\x93 merci au @POTUS pour notre rencontre ax\xc3\xa9e sur le commerce, la s\xc3\xa9curit\xc3\xa9 et les emplois. '
JustinTrudeau|b'This afternoon, @cafreeland &amp; I met with the House Committee on Ways and Means in DC to talk about the benefits of Canada-US trade. '
JustinTrudeau|b'Avec @cafreeland j\xe2\x80\x99ai rencontr\xc3\xa9 le Comit\xc3\xa9 de la Chambre sur les voies et moyens \xc3\xa0 Washington au sujet des retomb\xc3\xa9es du commerce Canada-\xc3\x89.-U. '
JustinTrudeau|b'Starting the day with a roundtable in Washington, DC, talking about solutions to the challenges women &amp; girls face every day with #WomenOne. '
JustinTrudeau|b'D\xc3\xa9but de journ\xc3\xa9e avec une table ronde \xc3\xa0 Washington DC sur des solutions \xc3\xa0 ce qu\xe2\x80\x99affrontent tous les jours les femmes et les filles #WomenOne '
JustinTrudeau|b'Why am I raising my kids to be feminists? I answered this question for #DayoftheGirl in @marieclaire: '
JustinTrudeau|b'J\xe2\x80\x99\xc3\xa9l\xc3\xa8ve des enfants f\xc3\xa9ministes. Lisez pourquoi (ang.) dans @marieclaire #Journ\xc3\xa9eDesFilles : '
JustinTrudeau|b'Girls in Canada &amp; around the world are building a better future for all of us \xe2\x80\x93 on #DayoftheGirl, we celebrate them. '
JustinTrudeau|b'Au Canada et ailleurs, les filles cr\xc3\xa9ent un avenir meilleur pour tous. C\xc3\xa9l\xc3\xa9brons-les en cette #Journ\xc3\xa9eDesFilles. '
JustinTrudeau|b'We\xe2\x80\x99re live from the #FortuneMPW Summit! Watch my conversation with @pattiesellers on how we can empower more women: '
JustinTrudeau|"b""En direct du Sommet #FortuneMPW! Regardez ma conversation avec @pattiesellers sur l'autonomisation des femmes : """
JustinTrudeau|b'Wheels up for DC &amp; Mexico City this week \xe2\x80\x93 lots of work to do with our allies on trade, jobs, gender equality &amp; growing our economies. '
JustinTrudeau|b'D\xc3\xa9part vers Washington et Mexico \xe2\x80\x93 il y a beaucoup \xc3\xa0 faire pour le commerce, les emplois, l\xe2\x80\x99\xc3\xa9galit\xc3\xa9 des genres et la croissance \xc3\xa9conomique. '
JustinTrudeau|"b""On #WorldMentalHealthDay, let's fight stigma &amp; work to create cultures where we can talk openly about mental health. """
JustinTrudeau|b'En cette #Journ\xc3\xa9emondialedelasant\xc3\xa9mentale, luttons contre la stigmatisation et parlons ouvertement de sant\xc3\xa9 mentale. '
JustinTrudeau|b'Today, we give thanks for the many blessings we enjoy every day \xe2\x80\x93 Happy Thanksgiving everyone! '
JustinTrudeau|b'Aujourd\xe2\x80\x99hui, nous sommes reconnaissants des bienfaits dont nous profitons chaque jour. Bonne Action de gr\xc3\xa2ce \xc3\xa0 tous! '
JustinTrudeau|b'On energy, we succeed when we work together as Canadians. Read more: '
JustinTrudeau|b'En mati\xc3\xa8re d\xe2\x80\x99\xc3\xa9nergie, nous r\xc3\xa9ussissons lorsque nous travaillons ensemble, comme des Canadiens. \xc3\x80 lire : '
JustinTrudeau|b'Do you know an educator who stands out? Nominate them now for the 2018 PM Awards for teaching excellence! #PMAwards '
JustinTrudeau|b'Si vous connaissez des \xc3\xa9ducateurs qui se distinguent, proposez d\xc3\xa8s maintenant leur candidature aux #PrixduPM 2018 ! '
JustinTrudeau|b'Youth unemployment is at its lowest since tracking started. School attendance highest since 2011. Great news for our kids &amp; our future. \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\xf0\x9f\x92\xaa '
JustinTrudeau|b'Le ch\xc3\xb4mage chez les jeunes est plus bas que jamais et la fr\xc3\xa9quentation de l\xe2\x80\x99\xc3\xa9cole est \xc3\xa0 son plus haut depuis 2011. Excellente nouvelle. \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\xf0\x9f\x92\xaa '
JustinTrudeau|b'#TBT to a book lovers\xe2\x80\x99 chat last month with Canada\xe2\x80\x99s first @NobelPrize winner for literature. Thanks for the warm welcome, Alice. '
JustinTrudeau|b'#TBT- \xc3\xa9change entre passionn\xc3\xa9s des livres avec la 1\xc3\xa8re canadienne laur\xc3\xa9ate prix #Nobel de litt\xc3\xa9rature. Merci pour l\xe2\x80\x99accueil Alice. '
JustinTrudeau|b'Today, I shared my office with @_breannelh\xe2\x80\xa6 because #GirlsBelongHere. Check out what we got up to on the Hill:  '
JustinTrudeau|b'J\xe2\x80\x99ai partag\xc3\xa9 mon bureau avec @_breannelh\xe2\x80\xa6 parce que #lesfillesontleurplaceici. Regardez-nous faire sur la Colline :  '
JustinTrudeau|b'Celebrating the professional athletes (and some amateurs!) who gave it their all in the #RollingRampage Race on the Hill today. '
JustinTrudeau|b'Hommage aux athl\xc3\xa8tes professionnels (et \xc3\xa0 certains amateurs !) qui ont tout donn\xc3\xa9 pour la course #RollingRampage sur la Colline aujourd\xe2\x80\x99hui. '
JustinTrudeau|b'\xe2\x80\xa6no better day for a #TBT to this gem from the @wpgadotca days - an undisclosed number of years ago. #WorldTeachersDay '
JustinTrudeau|"b""\xe2\x80\xa6 rien de tel pour un #TBT qu'un souvenir m\xc3\xa9morable  de l\xe2\x80\x99\xc3\xa9poque de la @wpgadotca \xe2\x80\x93 il y a quelques ann\xc3\xa9es. #Journ\xc3\xa9emondialedesenseignants """
JustinTrudeau|b'Today, we honour the exceptional work teachers do to shape young minds and build communities: '
JustinTrudeau|b'Nous honorons le travail exceptionnel que font les enseignants pour inspirer les jeunes, et b\xc3\xa2tir les communaut\xc3\xa9s : '
JustinTrudeau|"b""I spoke with Noah Irvine today about his ideas on improving mental health services - we've made a lot of progress, but there's more to do."""
JustinTrudeau|"b""J'ai parl\xc3\xa9 \xc3\xa0 Noah Irvine de ses id\xc3\xa9es pour am\xc3\xa9liorer les services de sant\xc3\xa9 mentale - nous avons fait de grands progr\xc3\xa8s mais il en faut plus."""
JustinTrudeau|b'We\xe2\x80\x99ve failed Indigenous women &amp; girls. As we remember our sisters who have been murdered or are missing, we promise to do better. #SISVigils '
JustinTrudeau|b'Nous avons manqu\xc3\xa9 \xc3\xa0 notre devoir. En souvenir de nos s\xc5\x93urs autochtones assassin\xc3\xa9es ou disparues, nous promettons de faire mieux. #SISVigils '
JustinTrudeau|b'To the people of Edmonton and Alberta \xe2\x80\x93 we\xe2\x80\x99re with you in these difficult days. '
JustinTrudeau|b'Aux gens d\xe2\x80\x99Edmonton et \xc3\xa0 tous les Albertains \xe2\x80\x93 nous sommes avec vous en ces jours difficiles. '
JustinTrudeau|b'Sending my best wishes to everyone celebrating the Mid-Autumn Festival!  '
JustinTrudeau|b'Heureuse F\xc3\xaate de la mi-automne \xc3\xa0 tous ceux qui la c\xc3\xa9l\xc3\xa8brent !  '
JustinTrudeau|b'This afternoon, I met with premiers to talk about our shared priorities for Canada &amp; Canadians:  '
JustinTrudeau|b'Cet apr\xc3\xa8s-midi, j\xe2\x80\x99ai parl\xc3\xa9 avec les premiers ministres de nos priorit\xc3\xa9s communes pour le Canada et les Canadiens :  '
JustinTrudeau|"b""We'll move forward with reconciliation by working together. More on our meeting with Indigenous leaders &amp; premiers:  """
JustinTrudeau|b'Avec les dirigeants autochtones et les premiers ministres, nous allons travailler ensemble pour nous r\xc3\xa9concilier :  '
JustinTrudeau|b'Speaking with Indigenous leaders about their priorities &amp; how we can work together on economic development in their communities. '
JustinTrudeau|b'Discussion avec les dirigeants autochtones sur leurs priorit\xc3\xa9s et notre collaboration au d\xc3\xa9veloppement \xc3\xa9conomique dans leurs communaut\xc3\xa9s. '
JustinTrudeau|b'Premiers and Indigenous leaders are in town \xe2\x80\x93 we\xe2\x80\x99re meeting all day to talk about trade, economic growth &amp; creating more middle class jobs.'
JustinTrudeau|b'Les PM et les dirigeants autochtones sont en ville pour parler commerce, croissance \xc3\xa9conomique et cr\xc3\xa9ation d\xe2\x80\x99emplois pour la classe moyenne.'
JustinTrudeau|"b""From October 10-13, I'll visit Washington, DC &amp; Mexico City to talk jobs, trade &amp; gender equality with our allies: """
JustinTrudeau|b'Du 10 au 13 oct, je serai \xc3\xa0 Washington DC &amp; Mexico pour parler emploi, commerce &amp; \xc3\xa9galit\xc3\xa9 des sexes avec nos alli\xc3\xa9s: '
JustinTrudeau|b'This afternoon, I spoke with @POTUS Trump to offer condolences for last night\xe2\x80\x99s horrific shooting in Las Vegas: '
JustinTrudeau|b'Cet apr\xc3\xa8s-midi, j\xe2\x80\x99ai offert mes condol\xc3\xa9ances au @POTUS Trump, apr\xc3\xa8s la terrible fusillade d\xe2\x80\x99hier soir \xc3\xa0 Las Vegas : '
JustinTrudeau|b'Julie Payette represents the best of what it means to be Canadian. Join me in welcoming our 29th Governor General:  '
JustinTrudeau|b'Julie Payette repr\xc3\xa9sente le Canada \xc3\xa0 son meilleur. Joignez-vous \xc3\xa0 moi pour accueillir la 29e gouverneure g\xc3\xa9n\xc3\xa9rale :  '
JustinTrudeau|"b""Our hearts go out to those affected by last night\xe2\x80\x99s shooting - we're following all reports of Canadian victims: """
JustinTrudeau|b'Nous pensons fort aux victimes de la fusillade d\xe2\x80\x99hier soir \xe2\x80\x93 nous suivons ce qui concerne les Canadiens touch\xc3\xa9s : '
JustinTrudeau|b'Words fail this morning. The friendship &amp; support of Canadians is with the victims in Las Vegas &amp; the people of the US.'
JustinTrudeau|b'Les mots nous manquent, ce matin. Les Canadiens offrent leur appui et leur amiti\xc3\xa9 aux victimes de Las Vegas et \xc3\xa0 la population am\xc3\xa9ricaine.'
JustinTrudeau|b'October is Women\xe2\x80\x99s History Month - a time to celebrate achievements &amp; keep working for equality. #ClaimYourPlace '
JustinTrudeau|b'C\xe2\x80\x99est le mois de l\xe2\x80\x99Histoire des femmes - c\xc3\xa9l\xc3\xa9brons leurs r\xc3\xa9alisations et progressons vers l\xe2\x80\x99\xc3\xa9galit\xc3\xa9: '
JustinTrudeau|b'Congratulations @theJagmeetSingh \xe2\x80\x93 I look forward to speaking soon and working together for Canadians.'
JustinTrudeau|b'F\xc3\xa9licitations @theJagmeetSingh \xe2\x80\x93 au plaisir de vous parler bient\xc3\xb4t et de travailler avec vous pour les Canadiens.'
JustinTrudeau|b'Today, we honour seniors across Canada \xe2\x80\x93 their contributions, and their cherished place in our families: '
JustinTrudeau|b'Aujourd\xe2\x80\x99hui, nous honorons les a\xc3\xaen\xc3\xa9s du Canada \xe2\x80\x93 leurs contributions et leur place pr\xc3\xa9cieuse dans nos familles : '
JustinTrudeau|"b""We'll never let violent extremism win. Canadians stand with the injured in Edmonton: """
JustinTrudeau|b'Nous ne laisserons jamais l\xe2\x80\x99extr\xc3\xa9misme violent gagner. Les Canadiens sont solidaires des bless\xc3\xa9es \xc3\xa0 Edmonton : '
JustinTrudeau|b'The PM Youth Council is looking for its next wave of young leaders to advise me directly. Apply now:  '
JustinTrudeau|b'Le Conseil jeunesse du PM cherche la prochaine vague de jeunes leaders pour me conseiller directement. Postulez :  '
JustinTrudeau|b'Sophie &amp; I send our best wishes to the Jewish community on the occasion of Yom Kippur: '
JustinTrudeau|b'Sophie et moi offrons nos meilleurs v\xc5\x93ux \xc3\xa0 la communaut\xc3\xa9 juive \xc3\xa0 l\xe2\x80\x99occasion de Yom Kippour : '
JustinTrudeau|b'@GGDavidJohnston Please read my statement on David Johnston\xe2\x80\x99s remarkable tenure as Canada\xe2\x80\x99s 28th Governor General: '
JustinTrudeau|b'Next week, @GGDavidJohnston returns to private life after 7 years as Governor General. Today we paid tribute to his service and dedication. '
JustinTrudeau|b'@GGDavidJohnston Je vous invite \xc3\xa0 lire ma d\xc3\xa9claration sur le remarquable mandat de David Johnston, 28e gouverneur g\xc3\xa9n\xc3\xa9ral du Canada : '
JustinTrudeau|b'La semaine prochaine, @GGDavidJohnston termine son mandat de gouverneur g\xc3\xa9n\xc3\xa9ral apr\xc3\xa8s 7 ans. Nous lui rendons hommage pour son d\xc3\xa9vouement. '
JustinTrudeau|b'@campaignforleo Here\xe2\x80\x99s hoping the luck of the Irish is on your side! #Ireland2023 #RWC2023'
JustinTrudeau|b'Thanks to @TrayRush and @ShortyisDopeTV for having me on to talk fast food, family, &amp; making ends meet. Low fives all around... '
JustinTrudeau|b'Merci \xc3\xa0 @TrayRush et @ShortyisDopeTV : on a parl\xc3\xa9 de bouffe, de famille et de comment joindre les deux bouts. Un vrai plaisir. '
JustinTrudeau|b'Another positive step towards gender equality. Congratulations to everyone elected in St. John\xe2\x80\x99s!\n'
JustinTrudeau|b'Un autre pas positif vers l\xe2\x80\x99\xc3\xa9galit\xc3\xa9 des sexes. F\xc3\xa9licitations \xc3\xa0 tous les \xc3\xa9lus de St. John\xe2\x80\x99s!\n'
JustinTrudeau|b'High Holiday call with @CanadianRabbis from across the country. My best wishes to our vibrant Jewish community for the new year. Shana Tova! '
JustinTrudeau|b'Pour les Grandes F\xc3\xaates, conversation t\xc3\xa9l\xc3\xa9phonique avec des rabbins canadiens. Bonne ann\xc3\xa9e \xc3\xa0 notre dynamique communaut\xc3\xa9 juive. Shana Tova! '
JustinTrudeau|b'Today, we inaugurated the National Holocaust Monument, to honour victims &amp; stand guard against hate &amp; anti-Semitism:  '
JustinTrudeau|b'Inauguration du Monument national de l\xe2\x80\x99Holocauste, pour honorer les victimes et contrer la haine et l\xe2\x80\x99antis\xc3\xa9mitisme:  '
JustinTrudeau|b'Today at caucus, we paid tribute to @judy_foote &amp; thanked her for everything she\xe2\x80\x99s done for people in Newfoundland &amp; Labrador and Canada. '
JustinTrudeau|b'Le caucus a rendu hommage \xc3\xa0 @judy_foote et l\xe2\x80\x99a remerci\xc3\xa9e de tout ce qu\xe2\x80\x99elle a fait pour les gens de Terre-Neuve-et-Labrador et le Canada. '
JustinTrudeau|b'We\xe2\x80\x99re working with PM Chastanet of Saint Lucia &amp; PM Harris of Saint Kitts and Nevis to help our friends affected by storms in the Caribbean. '
JustinTrudeau|b'Avec le PM Chastanet de Sainte-Lucie et le PM Harris de Saint-Kitts-et-Nevis, nous aidons nos amis victimes des temp\xc3\xaates dans les Cara\xc3\xafbes. '
JustinTrudeau|b'Researcher, author &amp; professor, Dr. Mona Nemer brings a wealth of expertise to the role of Chief Science Advisor: '
JustinTrudeau|b'Mme Mona Nemer (Ph.D.) saura exercer son immense savoir-faire dans son r\xc3\xb4le de conseill\xc3\xa8re scientifique en chef : '
JustinTrudeau|b'At #Gateway17 with @BardishKW and Alibaba\xe2\x80\x99s Jack Ma, talking about how Canadian small businesses can prosper in the Chinese market. '
JustinTrudeau|b'\xc3\x80 la conf\xc3\xa9rence #Gateway17 avec @BardishKW et Jack Ma d\xe2\x80\x99Alibaba pour parler de la prosp\xc3\xa9rit\xc3\xa9 des petites entreprises canadiennes en Chine. '
JustinTrudeau|b'Congratulations Chancellor Merkel \xe2\x80\x93 I look forward to continuing to work together for Canadians &amp; Germans: '
JustinTrudeau|b'F\xc3\xa9licitations, chanceli\xc3\xa8re Merkel \xe2\x80\x93 j\xe2\x80\x99ai h\xc3\xa2te de travailler avec vous au profit des Canadiens et des Allemands : '
JustinTrudeau|b'Challenge accepted Breanne! If you dream it, you can do it \xe2\x80\x93 and I\xe2\x80\x99ll be happy to host you in your future office very soon. #GirlsBelongHere '
JustinTrudeau|b'D\xc3\xa9fi accept\xc3\xa9, Breanne! Si c\xe2\x80\x99est votre r\xc3\xaave, vous y arriverez. Au plaisir de vous accueillir bient\xc3\xb4t dans votre futur bureau #GirlsBelongHere '
JustinTrudeau|b'Happy Franco-Ontarian Day! Today, we celebrate the French language &amp; rich history of Franco-Ontarians. #onfr '
JustinTrudeau|b'Bonne Journ\xc3\xa9e des Franco-Ontariens ! Aujourd\xe2\x80\x99hui, nous c\xc3\xa9l\xc3\xa9brons leur riche histoire et la langue fran\xc3\xa7aise. #onfr '
JustinTrudeau|b'To all the wounded warriors competing at @invictustoronto: thank you for your service &amp; good luck! #InvictusGames '
