katyperry|b'JUST ADDED \xe2\x9d\x97\xef\xb8\x8f9/30 Boston, 10/25 Chicago, 11/8 LA\xe2\x9d\x97\xef\xb8\x8f #WITNESSTHETOUR'
katyperry|b'\xf0\x9f\x97\xbd\xe2\x9d\x97\xef\xb8\x8fSecond Madison Square Garden show added 10/6\xe2\x9d\x97\xef\xb8\x8f #WITNESSTHETOUR'
katyperry|b'...Even the drop zone \xf0\x9f\x92\xa7\xe2\x9d\xa4\xef\xb8\x8f'
katyperry|"b""AND IF YOU DON'T HAVE A CITI CARD, YOU CAN BUY TICKETS MONDAY AT ALL PRICE LEVELS"""
katyperry|"b""DON'T WORRY\xe2\x9d\x97\xef\xb8\x8fYOU'LL SEE ALL PRICE OPTIONS ($50-$200) WHEN YOUR CITI PRE-SALE GOES LIVE AT NOON LOCAL TIME\xe2\x9d\x97\xef\xb8\x8f"""
katyperry|b'\xf0\x9f\x8e\x9fTIX START AT $50.50, which includes $1 donated to @BGCA_Clubs #WITNESSTHEFUTURE \xf0\x9f\x8e\x9f'
katyperry|b'GOT A CITI CREDIT CARD \xf0\x9f\x92\xb3 \xe2\x9d\x93\xe2\x9d\x97\xef\xb8\x8fYour #WITNESSTHETOUR tickets \xf0\x9f\x8e\x9f are waiting for you at noon local time!  '
katyperry|b'Sweet dreams, my Verified Fans! Tomorrow morning, you will find a text with a code to get your #WITNESSTHETOUR \xf0\x9f\x8e\x9fat 9:00a local time! \xe2\x9d\xa4\xf0\x9f\x91\x81'
katyperry|b'\xf0\x9f\x8d\x92SPICE UP UR LIFE\xf0\x9f\x8d\x92 @whereisMUNA, @3LAU, and djmartinjensen cooked up some #BonApp\xc3\xa9tit remixes\xe2\x80\xa6 '
katyperry|b'TBH the most glam day of my life \xf0\x9f\x92\x85\xf0\x9f\x8f\xbc '
katyperry|b'SIGN UP SO I CAN \xf0\x9f\x91\x81YOU (the list closes at noon tomorrow):  '
katyperry|b'LETS FIND SOME DIAMONDS TO BE HONEY \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x92\x8e\xe2\x9c\xa8 '
katyperry|b'SO thrilled @ABCNetwork is bringing back @AmericanIdol, and I\xe2\x80\x99m bringing it back to the \xf0\x9f\x8e\xb6MUSIC\xf0\x9f\x8e\xb6 \xf0\x9f\x91\x81 you at auditions\xe2\x9d\x97 '
katyperry|b'Wanna be a good person AND #WITNESSTHETOUR for FREE:  #WitnessTheFuture @BGCA_Clubs \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb\xf0\x9f\x91\x81\xf0\x9f\x8e\x9f'
katyperry|b'\xf0\x9f\x8e\x9fBecome a verified fan and get the first shot at the best seats to #WITNESSTHETOUR #WITNESSKP\xf0\x9f\x8e\x9f: '
katyperry|b'F THE BOTS, HUMANS WILL WIN THIS ROUND: '
katyperry|b'@karysjones @KatyActivities Stand up in that GA then kween'
katyperry|b'. @sella_sandra @KatyActivities you will be able to dance in all the tears from all the joy and pain in The Drop Zone \xf0\x9f\x91\x81\xf0\x9f\x92\xa7'
katyperry|b'. @Melvin_SK_ get some of those tickets for free by doing good with @BGCA_Clubs info at '
katyperry|"b"". @idolator wait, you didn't catch the project #WITNESS bumper sticker on the cherry pie truck on April 28th? \xf0\x9f\x91\x81"""
katyperry|b'. @KatyActivities Making sure you guys get the most legit seats\xe2\x98\x9d\xf0\x9f\x8f\xbbF the bots.'
katyperry|b'@xlucastoledo sexual'
katyperry|b'@KatycatForALife tbc'
katyperry|b'Bonkers? Yes, expect it! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb '
katyperry|b'#witnessthefuture '
katyperry|"b""\xf0\x9f\x91\x81WITNESS \xf0\x9f\x91\x81THE ALBUM\xe2\x9d\x97THE TOUR\xe2\x9d\x97IT'S ALL HAPPENING\xe2\x9d\x97 #WITNESSKP """
katyperry|b'Might have to go to the dr tomorrow and have sprinkles pulled out of my ear holes. Will  update\xe2\x80\xa6 '
katyperry|"b""Happy momma's day to the strongest woman I know. Now, as I observe my sister raising two\xe2\x80\xa6 """
katyperry|b''
katyperry|b'you win everything '
katyperry|b'@perrysmic make me one'
katyperry|b'@Harleys_Puddin_ guess again'
katyperry|b'IS THAT A CARROT IN YOUR HAND YUSSS '
katyperry|b'@markthekatycat u wish \xf0\x9f\x98\x9b'
katyperry|b'\xf0\x9f\x91\x81Buckling up for a ride \xf0\x9f\x91\x81\n\nOpening the show today at the v fun #wangotango \n#Repost\xe2\x80\xa6 '
katyperry|b'CAPTION CONTEST (go for it trolls)\n\n#isseymiyake\n#wangotango \n\n#Repost\xe2\x80\xa6 '
katyperry|"b""when someone tries to steam out the pleats on an vintage @IsseyMiyakeNYC dress it's a no from me \xe2\x98\x9d\xf0\x9f\x8f\xbb"""
katyperry|b'THE FLU COME THE FUCK ON KEEP IT LET IT REST LET IT GOOOOOOOLOLOL '
katyperry|b'SeXuAl\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb '
katyperry|b'This soup \xf0\x9f\x98\x9b '
katyperry|b'IM SCREEEWEAMAAMING '
katyperry|b'Lol '
katyperry|b'WIDDFBJJKbjolllljffy\xe2\x9d\x97\xef\xb8\x8f '
katyperry|b'DO \xf0\x9f\x91\x89\xf0\x9f\x8f\xbbYOU\xf0\x9f\x91\x88\xf0\x9f\x8f\xbb HAVE WHAT IT TAKES TO LOOK LIKE A \xf0\x9f\x8c\x9fWHILE BEING HIT/SOAKED/SPRINKLED WITH WATER \xe2\x81\x89\xef\xb8\x8fCAN\xe2\x80\xa6 '
katyperry|"b""@mendeswayx try and look sexy while you're being hit with water somehow \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f"""
katyperry|b'#bonappetitchallenge \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f '
katyperry|b'Litty '
katyperry|b'Mermaid '
katyperry|b'@Charlenew55 should I post mine'
katyperry|b'Qt '
katyperry|b'@dreaminwkaty honestly this would be a different level'
katyperry|b'This is insane '
katyperry|b'casual \xf0\x9f\x92\x85\xf0\x9f\x8f\xbb '
katyperry|b'@CallMePains @Migos whut did I just c'
katyperry|b'EXOTIC '
katyperry|b'THIS LADLE IM SCREAMINF \xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f '
katyperry|b'Perfect '
katyperry|b'what we do in the dark '
katyperry|b'U make me feel weird '
katyperry|b'COMPOSURE IS KEY \xe2\x98\x9d\xf0\x9f\x8f\xbb '
katyperry|b'SO FRESH '
katyperry|b'YUS queen '
katyperry|b'@perryswarrior throw water on yourself'
katyperry|b'@Brookeenloe1 \xf0\x9f\x8c\xac'
katyperry|b'do it riona '
katyperry|"b""I'm here for this """
katyperry|b'That last photo tho is my essence \xf0\x9f\x98\x9b '
katyperry|b'Should this be a #BonAppetit challenge \xe2\x81\x89\xef\xb8\x8f '
katyperry|b'@MedinaMadera_  a woman\xe2\x9d\x97\xef\xb8\x8f'
katyperry|b'@JackHudsonOff sure is baby ice ice baby'
katyperry|"b""@katysmariska it's my trolls who tried to eat me alive \xf0\x9f\x92\x85\xf0\x9f\x8f\xbb\xf0\x9f\x8d\x92"""
katyperry|b'Does Yoga once \xf0\x9f\x92\x81\xf0\x9f\x8f\xbc '
katyperry|"b""@katyxchristy don't get it twisted"""
katyperry|b'You know this girl loves a theme and likes to eat \xf0\x9f\x92\x81\xf0\x9f\x8f\xbc '
katyperry|b'@jcoopKP what is happening'
katyperry|b'@gennythekatycat no who said that'
katyperry|b'@goddessforperry warm but also lots of floating carrots'
katyperry|b'same '
katyperry|b'@arixperry extra'
katyperry|b'@katycatayleen2 send him over'
katyperry|b'@ShannonFlynn2 oh shit \xf0\x9f\x8d\x92'
katyperry|b'@xamyrosex CALENDARS OMG'
katyperry|b'@KPsBunny that I had never had so many hands on me at one time \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
katyperry|b'@Katys_Rose remix'
katyperry|"b""@xamyrosex should we like cali's"""
katyperry|b'@smilingkperry yes'
katyperry|b'Sure \xf0\x9f\x92\x81\xf0\x9f\x8f\xbc '
katyperry|b'this is everything \xf0\x9f\x8d\x92 '
katyperry|b'. @HoliestKaty honestly we did it twice and it was a real blade but I trust @RidingShotgunLA \xf0\x9f\x92\xaf'
katyperry|b'BON APPETIT MUSIC VIDEO...  '
katyperry|b'@katysweave sand will werk \xf0\x9f\x92\x81\xf0\x9f\x8f\xbc'
katyperry|b'#bonappetitmusicvideo \xf0\x9f\x92\x81\xf0\x9f\x8f\xbc '
katyperry|b'Serve it baby '
katyperry|"b""@katyskittenz why do I have to choose why can't I just flow"""
katyperry|"b""@ThorpeyNFFC can't wait"""
katyperry|b'This dude is my mood '
katyperry|b'@MatthewMooMoore no just being silly but watch fried green tomatoes \xf0\x9f\x92\x81\xf0\x9f\x8f\xbc'
katyperry|"b""\xf0\x9f\x8d\x92HERE'S THE CHAT &amp; WATCH ALONG IF YOU MISSED IT\xf0\x9f\x8d\x92 """
katyperry|b'@iwasdivine @GordonRamsay ask him'
katyperry|b'@TimTheLord lol'
katyperry|b'@xcxtragay lol turn that off'
katyperry|"b""BB's Come into the kitchen! The chef's here to answer your questions right now! """
katyperry|"b""Hot and ready to serve, but make no mistake I'm not your piece of \xf0\x9f\x8d\x96 \xf0\x9f\x94\xaa \xe2\x98\x9d\xf0\x9f\x8f\xbb\xf0\x9f\x8d\x92 #sexualliberation """
katyperry|b'@Popjustice lol'
katyperry|"b""Something's cooking... see you tomorrow \xf0\x9f\x8d\x92\xf0\x9f\x98\x9b"""
katyperry|"b""Affirmations with my baby Clee aka earth angel cleowade 1. Only YOU have your power. Don't give\xe2\x80\xa6 """
katyperry|b'An angel got his wings today, love you @OldestKatyCat and thank you for your laughs and your service \xe2\x9d\xa4\xef\xb8\x8f#RIPKatyCatRalph'
katyperry|b'#TBT a king and a goddess \xe2\x9d\xa4\xef\xb8\x8f\n\n#Repost @voguemagazine\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n#MetGala co-chairs @katyperry and\xe2\x80\xa6 '
katyperry|b'Love this! Sounds like you just pulled up to liberation station \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\xf0\x9f\x8c\x8a '
katyperry|b'goofy goddesses \xe2\x9c\xa8\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f '
katyperry|b'holy curiosity \xe2\x9c\xa8\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb '
katyperry|b''
katyperry|b'context is \xf0\x9f\x94\x91\xf0\x9f\x91\x81'
katyperry|"b""cnn don't judge a book by it's cover \xe2\x99\x8f\xef\xb8\x8f """
katyperry|b'Shavasana 4 lyfe \xe2\x9c\x8c\xf0\x9f\x8f\xbb'
katyperry|b'@katy_cat_surrah I am gonna shower now actually ttyl \xf0\x9f\x92\x8b'
katyperry|b'@katxpurry I want to be yours'
katyperry|b'@Kperryvzla I love u, u are strong. \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb'
katyperry|"b""@katyswildfire 20's vs 30's"""
katyperry|b'@katycatkristen ur so talented'
katyperry|b'da fuq this is kewl \xf0\x9f\x96\x96\xf0\x9f\x8f\xbb '
katyperry|b'me on vacation #calmbeforethestorm '
katyperry|b'IS ONE OF THEM WILL U DATE ME \xe2\x81\x89\xef\xb8\x8f '
katyperry|b'Look how easy it is to plan a tour!\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xab'
katyperry|"b""I don't know is a great answer \xf0\x9f\x91\x81"""
katyperry|b'intention is everything \xf0\x9f\x91\x81'
katyperry|b'@Jesterdcxoxo @jessesaintjohn come to Brazil'
katyperry|b'mood '
katyperry|b'\xf0\x9f\x87\xab\xf0\x9f\x87\xb7\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbbPOWER TO THE PEOPLE \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 '
katyperry|b'\xe2\x9d\xa4\xef\xb8\x8fcongrats friends\xe2\x9d\xa4\xef\xb8\x8f '
katyperry|"b""BTS on Nugget's speed dating with @agadorinthecity, @FreddieTinkles and their wonderful owners!\xe2\x80\xa6 """
katyperry|b'Nugget goes speed dating in NYC! Thank you to #poochofnyc &amp; @freddietinkles for showing my lil lady a good time \xf0\x9f\x8d\x92\xf0\x9f\x90\xb6#bonappetit \xf0\x9f\x93\xb9: @ronyalwin '
katyperry|b'*breathes deeply* '
katyperry|b'@sofifii endurance phoenix'
katyperry|b'\xf0\x9f\x8d\x92 Get a slice here:  \xf0\x9f\x8d\x92 '
katyperry|b' '
katyperry|"b'I lost count on how many ""preexisting"" things I have on this list. Nobody\'s perfect and we ALL deserve a chance at a healthy life #voteNO '"
katyperry|b'\xf0\x9f\x94\xa5THIS FLASH BACK FRIDAY SO ON POINT\xf0\x9f\x94\xa5 '
katyperry|"b'\xf0\x9f\x9a\xa8ALERT\xf0\x9f\x9a\xa8 House just voted to repeal the ACA &amp; ""defund"" @PPFA. Call your Senators to stop the bill\xe2\x86\x92  #IStandWithPP'"
katyperry|b'Me when my yoga teacher says to breath deep through my nose and let it out of my mouth and stick\xe2\x80\xa6 '
katyperry|"b""READY FOR THIS RIDE\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f(insert vine:\xf0\x9f\x8e\xb6I'm in me mum's car broom broom\xf0\x9f\x8e\xb6) """
katyperry|b' '
katyperry|b'HAPPY END OF MERCURY IN RETROGRADE! Congrats to my fellow sensitive humans for thriving through it\xe2\x9d\x97\xef\xb8\x8f\xe2\x9c\xa8\xf0\x9f\x91\x81\xe2\x9d\xa4\xef\xb8\x8f'
katyperry|b'\xf0\x9f\x91\x81 some met ball performance shots \xf0\x9f\x91\x81 '
katyperry|b'Me and my new band @miamoretti @marrymemargot '
katyperry|b'\xe2\x9c\xa8So excited to bring this new to you, soon \xe2\x9c\xa8 '
katyperry|"b""May 2, 2017. \nAll the news that's fit to print \xe2\x98\x9d\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f@nytimesphoto """
katyperry|b'\xf0\x9f\x91\x81WITNESS\xf0\x9f\x91\x81\n\n#Repost @voguemagazine\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n#metgala co-chair @katyperry stepped in to our Instagram\xe2\x80\xa6 '
katyperry|"b""You'll never know when you'll need a kimono \xf0\x9f\x92\x81\xf0\x9f\x8f\xbc@miamoretti"""
katyperry|b'Never forget where you came from! Last year was @prada at The Met... wait and see who it will be\xe2\x80\xa6 '
katyperry|"b""v excited to be cohosting and performing at The Met tomorrow! Can't wait to serve you guys lewks and lungs #bonappetit \xf0\x9f\x8d\x92\xe2\x9d\xa4@voguemagazine """
katyperry|"b'Last night I witnessed the most connective play on Broadway I have ever seen called ""Dear Evan\xe2\x80\xa6 '"
katyperry|b'Say hiya to limited-edition Katy Kat Pearl \xf0\x9f\x92\x84 from my #KATYxCOVERGIRL collection, in stores now in 4 mermaid-worthy shades \xf0\x9f\x92\x98\xf0\x9f\x90\xac\xf0\x9f\x8e\x80 Pearly perf! '
katyperry|"b""@TheRock @ZacEfron pretty sure we've got these in your size.  """
katyperry|b'\xf0\x9f\x8d\x92\xf0\x9f\x8d\x93\xf0\x9f\x8d\x8c\xf0\x9f\x8d\x91\xf0\x9f\xa5\x90 \xf0\x9f\xa5\x90\xf0\x9f\x8d\x91\xf0\x9f\x8d\x8c\xf0\x9f\x8d\x93\xf0\x9f\x8d\x92 '
katyperry|b'@robtswthrayguns this is the display baby'
katyperry|b'this beautiful portrait \xf0\x9f\x98\xa9\xf0\x9f\x8d\x92 '
katyperry|b'\xf0\x9f\x87\xa6\xf0\x9f\x87\xbaAUSTRALIA \xf0\x9f\x87\xa6\xf0\x9f\x87\xba YOUR BREAKY IS READY\xf0\x9f\xa5\x9e#Repost from @drdancake\n#BonAppetit #dancakes #pancakeart\xe2\x80\xa6 '
katyperry|b'@Lockoir ur 17 hours late baby'
katyperry|b'No, seriously. This song is about cherry pie \xf0\x9f\x8d\x92 #bonappetit\n'
katyperry|b'\xf0\x9f\x8d\x92 OPEN 24 \xf0\x9f\x8d\x92 '
katyperry|b'\xf0\x9f\xa5\x9e\xf0\x9f\x8d\xb3MORNING BABIES UR BREAKY IS READY: \xf0\x9f\xa5\x90\xe2\x98\x95\xef\xb8\x8f'
katyperry|b'@Denzel_Oneill Chris Crusty'
katyperry|b'@katyperry on, I meant on \xf0\x9f\x98\x92'
katyperry|b'Going live in IG'
katyperry|b'Fresh out the oven! Listen everywhere:  \xf0\x9f\x8d\x92 '
katyperry|b'I\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbbam\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbbbout\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbbto\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbbfeed\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbbthe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbbchildren\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb '
katyperry|b'@katy_cat_surrah \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
katyperry|b'@Fehsn_ we get it you bake'
katyperry|b'@Katytakedawheel \xf0\x9f\x8e\xb6it takes two\xf0\x9f\x8e\xb6'
katyperry|b'@nirupam_dhakal good human'
katyperry|b'\xf0\x9f\x8d\x92 '
katyperry|b'@mariathekatycat only cause cuddles is being a nitpicking bff'
katyperry|b'@kibekibado landing a plane and launching a song \xf0\x9f\x92\x81\xf0\x9f\x8f\xbc '
katyperry|b'@arianasmoonwalk @MrReidPerry ur not wrong'
katyperry|b'Glowed up '
katyperry|b'@teclabuzz this is everything'
katyperry|b'@Katyswaltz ppl in hell want ice water \xf0\x9f\xa4\xb8\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
katyperry|"b""ur smart, u don't have time for adverts \xf0\x9f\x92\x85\xf0\x9f\x8f\xbb """
katyperry|b'@markthekatycat @katyperryslave @KatycatAlannah @jcoopKP @GabyPerry @DevinTheKatycat my hands are sweating'
katyperry|b'@markthekatycat @katyperryslave @KatycatAlannah @jcoopKP @GabyPerry @DevinTheKatycat *party'
katyperry|b'@markthekatycat @katyperryslave @KatycatAlannah @jcoopKP @GabyPerry @DevinTheKatycat is that the house part app or something else'
katyperry|b'@xxnascimentoxx same'
katyperry|b'It is in the oven \xf0\x9f\x8d\x92 '
katyperry|b'HOLD YOU? HOLD ME\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f '
katyperry|b'Love my Frenchies and their creative twists \xf0\x9f\x8d\x92\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 '
katyperry|b'whut is the green stuff \xe2\x9c\x8c\xf0\x9f\x8f\xbb '
katyperry|b'Put the F in Art and call it Fart \xf0\x9f\x92\xa8'
katyperry|b'Holy cherry this is ART '
katyperry|b'@cynthialovely pumpkin'
katyperry|b'@brielarson sad I missed \xf0\x9f\x98\xa9 nice coiffure @ALECKSU'
katyperry|"b'only if we sing ""I\'m a little teapot"" with all the hand motions \xf0\x9f\x92\x81\xf0\x9f\x8f\xbc '"
katyperry|b'@amitkatycat @johnlordperry Kismet? Also I love when stars align \xe2\x9c\xa8'
katyperry|b'No way! What is the green stuff and do we eat it or smoke it \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f '
katyperry|b'E for Effort \xf0\x9f\x8d\x92\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f '
katyperry|b'@ghiathKP MAKE\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbbA\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbbPIE'
katyperry|b'@johnlordperry shit I fell for it again troll!'
katyperry|b'@KatysDistortion 11 out of 10'
katyperry|b'The braid work is perfection and opulence \xf0\x9f\x92\x8b\xf0\x9f\x8d\x92 '
katyperry|b'ILYSM \xf0\x9f\x8d\x92 '
katyperry|b'@WonkieEye save some room \xf0\x9f\x91\x81'
katyperry|b'@franruiz021 shit \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f postmates some @CafeGratitude'
katyperry|b'goodnight '
katyperry|b'@foreignsuddenly RIP Bebe \xf0\x9f\x98\xa9'
katyperry|"b""@itsllucy @amy_pilkinton yeah I've had hundreds of those lol"""
katyperry|b'\xf0\x9f\x98\xa9you really risked it all for me\xf0\x9f\x98\xa9 '
katyperry|b'Hit me with the remix then \xf0\x9f\x8d\xab '
katyperry|b'@xamyrosex @amy_pilkinton I think I have \xf0\x9f\xa4\x94'
katyperry|"b""@dreaminwkaty I've always loved a curve ball \xf0\x9f\x8d\x92"""
katyperry|"b""it's so purty like yew \xf0\x9f\x8d\x92 """
katyperry|"b""@amy_pilkinton strange but I'll take it"""
katyperry|b'@SofiaAlexis09 tbh my fav'
katyperry|b'Adoribie \xf0\x9f\x8d\x92\xf0\x9f\x92\x8b '
katyperry|b'Just saw @alyankovic on a red carpet in Hollywood. Glam\xe2\x9d\x97\xef\xb8\x8f'
katyperry|b'@SuccubusKisses thank you for loving my weirdness, I love yours \xe2\x9d\xa4\xf0\x9f\x8d\x92'
katyperry|"b""Maybe it's bout to be in the mail \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f """
katyperry|b'@katysmyno1 where do u live'
katyperry|b'Ur\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbbnot\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbbwrong \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb '
katyperry|b'\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b '
katyperry|b'That subtle \xf0\x9f\x94\xaa\xf0\x9f\x8d\x92 '
katyperry|b'@itshugoxo bone apple tea'
katyperry|b'Justice given bb \xf0\x9f\x8d\x92 '
katyperry|b'@perrysus @KPUpToDate both'
katyperry|"b""@KPUpToDate honey I don't have time for true or false 24/7 \xf0\x9f\x8d\x92"""
katyperry|b'@thegrandegay LOVE ARI. We tight. That has always been fake news baby. Live and learn. \xf0\x9f\x8d\x92'
katyperry|b'Compliments of the chef: 4.28.17 \xf0\x9f\x91\xa9\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\x8d\xb3 '
katyperry|b'Indeedy! \xf0\x9f\x8d\x92\xf0\x9f\x8f\x80\xf0\x9f\x8e\x89 '
katyperry|b'still have to do your homework but you get a \xf0\x9f\x8f\x86\xf0\x9f\x8d\x92 '
katyperry|b'@eaekaty is this real'
katyperry|b'@fckingkaty omg glam'
katyperry|"b""@johnlordperry I'm never opening your pictures again"""
katyperry|"b""@ShannonFlynn2 @Jes00sica @katyperrylately same but I'll c"""
katyperry|b'@Yayniv3 anarchist'
katyperry|b'Love the large TIT \xf0\x9f\x8d\x92 '
katyperry|b'@Isawkatyy unsubscribe'
katyperry|b'Glam AF \xf0\x9f\x8d\x92 '
katyperry|b'@caitsperry me either \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
katyperry|b'I am down for a soft dough '
katyperry|b'@katyscookie just setting the table bb'
katyperry|b'This is glam \xf0\x9f\x8d\x92 '
katyperry|b'one slice at a time Ryan \xe2\x98\x9d\xf0\x9f\x8f\xbb '
katyperry|"b""It's v beauty """
katyperry|b'YOU ARE SUCH A GOOD LISTENER \xf0\x9f\x8d\x92\xf0\x9f\x8f\x86\xf0\x9f\x8d\x92 '
katyperry|b'I hope the whip cream is dairy free \xf0\x9f\x92\xa9\xf0\x9f\x92\x81\xf0\x9f\x8f\xbc\xf0\x9f\x8d\x92 '
katyperry|b'thank you for your time \xf0\x9f\x92\x8b\xf0\x9f\x8d\x92 '
katyperry|"b""I'm all about a double crust bisch \xf0\x9f\x8d\x92 """
katyperry|b'those boobs '
katyperry|b'Baby that looks like cheese topping. I can get with it tho \xf0\x9f\x92\x81\xf0\x9f\x8f\xbc '
katyperry|b'Dang gurl u coming for that prize '
katyperry|b'WHY CANT U JUST LET IT GO \xf0\x9f\x98\xa4 '
katyperry|"b""I'd still take a slice \xf0\x9f\x8d\x92 """
katyperry|b'fav part in SBM tbh '
katyperry|b'winner winner poulet dinner '
katyperry|b'@UmLishh whut does that mean \xf0\x9f\x98\xb2'
katyperry|b'@Chrisbushey33 this is actually a good observation and I could be wrong \xf0\x9f\x8d\x92\xf0\x9f\x92\x8b'
katyperry|b'@Fanclub_KP honestly same'
katyperry|b'LOLOLOL '
katyperry|b'@katycatxenia no'
katyperry|b'@Mirkopacellla ok'
katyperry|b'@swiftlygrande13 ilysm jakey'
katyperry|b'@cosco99 show me'
katyperry|b'@JamesMc50142728 I just might \xf0\x9f\x8d\x92'
katyperry|b'@KatyCatKenzie this is pretty good but different species \xf0\x9f\x92\x81\xf0\x9f\x8f\xbc'
katyperry|"b'There\'s no ""tell"" but if you do there is a gift in the mail... '"
katyperry|b'read the recipe bb '
katyperry|b'This looks store bought \xf0\x9f\xa4\x94 '
katyperry|"b""Are you sure those aren't \xf0\x9f\x8d\x92tomatoes... \xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b """
katyperry|b'I kno u are but what am I '
katyperry|b'YUS this is what I am talking about\xf0\x9f\x8d\x92 '
katyperry|"b""THIS IS A PHOTOSHOP! SHOW ME RECEIPTS AND OR A NEWSPAPER WITH TODAY'S DATE BY IT \xf0\x9f\x8d\x92\xf0\x9f\x98\xa4 """
katyperry|b'\xf0\x9f\xa4\x90 '
katyperry|"b""thank God y'all are professional trolls, I'm just part time \xf0\x9f\x98\x94 """
katyperry|b'\xf0\x9f\x8d\x92open and swipe up\xf0\x9f\x8d\x92 '
katyperry|b'Bake me a pie and you may get a surprise \xf0\x9f\x98\x89\xf0\x9f\x8d\x92 '
katyperry|b'Bake me a pie and you may get a surprise \xf0\x9f\x98\x89\xf0\x9f\x8d\x92 '
katyperry|b'same '
katyperry|b'Looking to understand how much pain our Mother Earth is in? I recommend this eye-opening summary on climate change \xf0\x9f\x8c\x8e '
katyperry|"b""You're a flower on this beautiful planet \xf0\x9f\x8c\xb8 """
katyperry|b'Science was here before ideology \xe2\x98\x9d\xf0\x9f\x8f\xbb '
katyperry|b'Katy Kardashian '
katyperry|b'@jessesaintjohn just saw you working highland blvd \xf0\x9f\x92\x85\xf0\x9f\x8f\xbb'
katyperry|b'drinks unicorn drink once \xf0\x9f\xa6\x84 '
katyperry|b' @greg_wells'
katyperry|b'happy #420, #nationallookalikeday and now #nevergettinglaidday @guyfieri '
katyperry|"b""#TBT to that time I went to Oblivia and everything WASN'T as rosy as it seemed \xf0\x9f\x98\x94\xf0\x9f\xa5\x80 by @ProximityM"""
katyperry|b'Almost fully present thanks to the brilliant @kpcollections Easter recovery party on Sunday. We\xe2\x80\xa6 '
